223184.0456520918,-239.50706386877943,-329.3277673777366
41418.92753261625,43.35438421411379,-194.06113024365868
194830.4469404091,-179.47276634649222,361.12255429463823
507022.5081612241,440.561286157076,-344.72309821140516
159521.24283270797,55.59520328263409,391.5859925694906
24372.821180387284,-102.20056681278913,59.01617970248947
108566.44639161263,-118.98264900306532,283.2890835596023
387960.5597491824,-415.10164322196476,-208.18696245930414
149389.215092313,-250.4929759212634,154.58251233736542
38406.42232779206,-133.89744801877634,50.49127801819077
50512.37022096625,158.84387536158124,7.043915189377401
303264.1520365131,-274.65131251641776,-390.3811792370774
354473.91904107796,330.51051755532967,-368.78112019420706
522921.17769836757,449.3051689712946,-345.21139606003794
25786.08627544446,92.78642088103845,92.56050170357787
535024.1094937233,387.99914270881186,483.6707971422064
466284.4910322649,349.50062290326355,471.1508465584312
454199.05056866363,388.1279279317829,391.04024561089
458907.2791180643,-324.30645060405107,498.55584572971236
234063.6614697779,-288.0386239345616,261.0194699893981
394188.6870474681,418.64774232314664,-208.9421516662747
387547.84231679596,-375.6314721264464,324.57639564982753
2309.2125692325135,18.232884854730855,40.550417864440874
348541.28614124825,-399.8759568058812,169.52794601012044
423182.04464758956,326.180977702081,458.6872400865525
241588.3462023505,-183.66246846077183,417.28232835832205
450136.9721409028,-335.56735247492577,-474.2637199352705
383400.75381196104,-392.38945530694735,-274.703084328872
501146.30895959656,-427.49567998690384,368.29498522877816
556656.3513534827,-449.4022189244826,-390.80895921790926
19506.09979723305,-14.102905630183216,-138.2328322172607
413287.1600677165,391.8982059877253,-325.7587333517267
174799.05143878591,-257.98538924061387,204.17181322485192
3689.2743477397644,38.97547035219179,-25.516656704799743
139254.37248738893,154.0184554288236,303.00330569488494
273979.7288512947,-124.66264821636776,492.8470118917827
198948.0765431893,194.87776635273792,350.7041330037681
191127.58921352407,-89.32619614834579,-418.5322575105276
144419.58942650963,-40.80196234851087,375.6194738875116
26786.46713559681,4.523676113790884,163.54063667612354
316205.84865175077,-305.43803601131606,360.02925015455446
417346.22183914453,-406.6725251040226,294.2467272378416
238575.24672519002,-231.49310221770224,362.4874259563205
334345.69337843976,302.87292431875994,388.4349067831638
367395.0605123059,-413.6034941654377,-158.93193430077946
442140.3859283056,-330.9902174877062,472.261937682032
51399.97320813201,83.49617369923578,193.53746707887365
129057.50647910713,88.5372106891117,336.71921704276224
91352.55334106788,-30.04755331798458,299.2437842633889
172475.94629264396,136.40349212551416,-367.78270889830253
438362.5679131212,-461.63300342792945,-110.23841528859026
195541.41461487263,-63.6267644001818,-432.9488241337539
355245.2920933389,259.83899317661053,-469.26824668122345
113248.33107705247,145.33146532178432,-266.46925048098603
175505.27210331932,76.10000181539681,404.8738711632458
330071.70607625635,382.70823898153867,192.71874249163034
118453.26248352058,207.14947094049955,180.64178880221164
350635.4631244814,-289.8599729092891,427.3147029234235
270428.25607640285,125.23702568820113,-488.9372463516648
13355.48481259109,-78.39719589597757,32.60742498092304
125039.31694222432,71.354449189599,338.90470947439223
400991.8684584432,-290.1347511954225,-482.3230460552178
326646.0673998672,-403.51531691880894,-31.572858972440542
310647.2161676206,376.19470176493303,166.13942607222043
119298.69708901935,-217.22706041958497,157.87180093972233
327230.7583900613,350.6732441100596,-285.1092950443994
181002.6149998157,203.92227935968572,-312.7843074089816
175849.55937164125,141.0116701779533,368.8915519754952
112206.81493072052,234.88094900312808,-43.2283994788196
356238.27546181314,-414.8969857013496,-109.3583923331052
116232.18224540734,-137.379414163163,280.1534853857428
462028.4244305148,-480.07564758979305,-32.91154224579054
267084.53369907814,-346.67045055089704,-163.47394633015443
87079.1325179204,188.6456896615265,-126.11399629769284
43622.97494778823,-49.524795626087894,-196.7677925479083
475333.7018607068,483.99661528817353,82.63325383821154
469466.5168175588,423.5820522462408,332.6003710871121
18556.946494288866,54.57610753613994,112.24902434629996
13871.952343368383,10.203600031744372,-116.89193914104067
5085.088887981969,40.28126753136519,42.8943802859435
177820.3898433389,-286.0409160536137,-119.08643302138955
327830.91909421043,-390.77157045536205,-149.7533924220432
326992.9119616576,399.4288588928159,-88.91617023254815
65345.66520733859,90.05050529217579,221.64719308077474
491415.1463503556,-476.70009153006197,-192.16969537577108
191805.5831887676,249.11885533947748,-260.16374654717856
302800.9257250119,-384.54876393721315,83.93701229931219
245351.56241982616,188.68856051134685,-417.30662190305316
260312.007313682,299.82523358253195,283.76339779478667
703940.8890923295,496.7662835367182,458.6800716998323
153950.56371553583,233.9358674377895,-210.94687380426802
470292.8143684076,399.53149518223654,-388.6412009595748
455755.94124238496,397.8624313103936,-373.05081791352444
195795.4464290777,89.76646077634882,423.8860831266511
223085.65415498998,280.9747527887058,255.32730121481586
277771.1942635488,370.4450684827881,-57.55081873539024
26752.889577219496,108.84417634536351,55.30623950892266
6397.8146361912995,0.14751380296161187,-79.98606825908604
126472.00322870418,214.15636452398383,-186.4030748041601
255031.39336323668,214.46764956415495,403.7804452225124
464555.92000174697,-448.8325228856789,-248.30354971667256
117891.50427136332,-117.62676562551042,300.3654312472156
79815.69581735267,47.42353852956296,274.4407254837058
17651.09088089089,-82.03910901961387,64.73221812534086
602184.1948474171,-430.23587578927993,-481.6413366967993
41532.86502200976,-103.45781330665051,141.86552348482087
320375.1434488294,-234.78553366404418,-458.3957349419924
533469.7729346125,459.6388840841687,-333.0675087881325
74617.55027318587,193.12098301069602,5.110979862100635
155040.16179485823,9.5988153106058,393.5173278066977
227886.74276254565,-326.0697504263207,-123.46569756972792
104132.87916726194,-120.91345102489646,-273.6654049925965
185985.8620272877,-287.8847381204447,142.23437398158592
182249.73690677955,-287.25899396894505,131.20319231893234
449870.3093961016,474.1635540339814,-14.427662590619775
383368.8339725065,-412.08818015307156,-209.13033622304965
134390.97167505923,213.65225489942225,207.59672354794964
42821.48705809429,-26.92272393423525,203.4006414198741
545442.3911980614,416.34098165364367,445.8281789988405
236001.73685257658,-343.3036655453308,-16.938810432138496
518617.44013825944,-408.7395922464547,429.51290038677917
199916.64145886153,-116.44898803208446,415.6872716736326
332414.19526249816,-328.9881820135154,-340.51100929835184
7060.176792525071,-15.456433290974815,-81.13183180705562
258362.88240223582,-274.1249580479651,328.74594621476103
412543.95927654643,-384.2286943955059,-342.4625236179811
161873.59209370878,229.64191994424118,-237.49267210243397
132535.1409962056,-252.5696464464432,-70.37249735545106
468854.2237325035,481.4352745895601,-72.7624662463636
49208.10082641754,70.0836049805722,198.45573171937303
63381.7098329411,-170.5933580710115,-71.95500119555567
293435.66562878806,-295.0255110748052,345.47874212299666
14842.508468779786,-5.232409744263407,-121.60490222567535
425948.6277904656,442.7388628051997,-184.15544117506488
451575.01964405243,459.6282176895485,-170.46648541901266
246158.8250775539,199.7596978358224,-407.86143642006135
74409.67196991027,191.56576559212408,31.855719676645435
425782.3949065848,-363.8950518493327,401.17723936650214
634949.4807716801,440.38197068455304,-497.0683258503392
230340.24803073713,-124.09897205498896,-446.6980392843999
41105.18239151157,-113.7060594105028,123.47893139391022
560901.3386760227,-465.86487324790573,-356.1476918687641
398682.8044055278,-443.8220074500889,-68.75213314126472
538133.1988385642,486.05660389891693,256.1857811258599
308418.02341253567,202.54926887289287,-475.7789515842927
199754.0805371184,-234.733601103958,-299.2563342064028
60874.773568850454,155.50101719697045,-111.86438606753023
381509.12182092346,378.56442996071826,308.03744343497647
377785.6537488093,368.26588467760246,-326.4140470538223
173584.1884134359,127.1729194012861,-375.816824470837
129375.94079288447,201.97634896328623,218.60249246476155
221352.16846308444,332.02312114091626,-29.554399313356555
40580.113059636824,71.72447425014707,-174.0439962960998
699398.2360721221,-495.93571516601463,455.51483940445814
591594.4382659225,-450.74655326565517,-430.40623567065825
218006.64811083858,69.28957241177307,-456.51348109428915
517154.9201377104,420.25123362057934,-404.8860597976582
317736.80419187166,259.8935005463171,-427.3728359868402
286626.39388807834,-231.779193551802,-423.3003717941091
512846.79988479987,482.50993110841137,217.29043386286492
338847.54657669156,-229.41287651081308,483.3084012913084
179203.33726104727,184.47503355606386,333.3785554741419
400067.21629833983,-435.501396664974,-144.0287586006831
536309.3544127475,-455.0561692150946,349.50982837584684
369559.21235402266,360.47978686096883,-331.16137891270415
71978.34468512435,157.36383570906014,-149.83855013643256
318171.1214203358,-398.3334307943293,-28.84574914219405
411321.9889034403,-311.79440013727015,465.7150341029587
341586.89331792924,376.980483992907,-239.49597636469053
114549.45316651369,237.55238205918772,41.075354198413265
414878.92179295357,326.13615387099037,449.6102090360371
256360.79431603404,-356.4581628847798,47.285838700921886
225551.9611985073,136.13682166230922,434.14915959135124
202585.93779844698,-236.6590385404258,-300.950056907603
180072.61490200373,-92.52471894507408,-403.6718564258274
279511.4507150705,295.13802431471754,-324.4973712101238
136041.17311544972,130.0240806292975,319.73215357305185
250559.0544453129,-343.29285108765714,-121.89787212879565
320335.5110477315,387.6362668528302,140.75425495712147
15038.058950488201,68.56427853919138,75.07288703179438
591878.7350740468,493.2800083338144,324.38927514705347
435969.9587913102,-375.93159394516783,391.56204123867917
468845.36020457523,-478.10444208598636,-108.0631533866686
555862.4304618507,473.7013748721781,327.225373940144
186059.25372235195,-26.58186870757828,429.70462207704736
30962.212276827573,82.73513043299329,-131.4230141995638
213908.500236728,308.930966489728,151.76236728574406
34061.52054325471,-57.850921874449966,-165.43295385081922
420508.2606563164,362.9370828582993,-396.30999032188487
151968.50550806217,181.67765808085926,-293.1807678149625
286868.0939577006,-162.20913220433084,483.98810813566115
233850.59449912785,-332.91265177006176,110.40347404850559
107071.49176320153,-229.24065965358596,44.37264569956426
502369.0983300217,-371.7134759719884,475.4232660395006
67714.0854496999,122.02388423764364,-194.76762770238844
82414.08129528025,187.29338977949078,-110.7088685927904
142924.8290062034,-79.92908991411707,-360.7596293617197
443197.622259364,-345.24158237528934,-452.56394228592336
46200.83344938744,-17.39559014429227,-213.5313099675339
238627.09151678396,341.23193619571384,75.81967394438288
185343.14723678806,-289.42458608880725,133.4539814746389
222531.7672203494,242.60959011704142,323.7482676198156
619140.3675303438,496.0333955871703,-356.42966831461644
43050.868955247155,-11.047813264295257,206.8979473059162
525167.2315138576,-493.4850094604014,195.22377516479048
570373.193838849,475.8986178782609,342.6575620673955
454331.78866009775,-445.5247469735717,-239.4727298219309
226746.91835854304,320.4223151755349,146.30788848740667
231913.0773599734,339.93448687056934,-28.322546355488896
156088.79742177745,-166.62370942059545,317.11492607510513
164527.99920687408,75.02829908661977,391.4964979143639
111608.76090392217,-229.72045949217392,77.88312965804039
188510.7214357589,177.50268677537554,354.2545889763529
103918.12635715287,-64.51605516720417,309.1819587370476
207546.00933342692,-208.84738733605957,-346.85954929802745
153811.43637193766,-173.28561331502948,-306.1954095149139
172078.90261739114,-241.33738618497438,235.77835921941653
12750.37531400627,-34.25480431988757,101.99800035303974
513891.9067317848,366.42771423032116,495.33157300909966
45605.869074863745,138.80745165845633,84.08835711936797
122982.21180751,126.0005862504911,302.04290479429426
428616.5301085962,399.8055015087308,330.04189436388333
46431.53851993173,-110.94195175291486,-147.70005146390287
239308.53638648224,-275.2343718912559,-296.3116896879601
97919.7411926841,97.2735779738191,281.0612802380057
225513.77196945937,-322.0533506159524,-134.45092295531566
234811.4480546593,89.54216248412831,467.73480769554794
305628.6676318877,327.5764675007488,301.6885538288609
249991.2236078348,-166.3097674162467,-441.21802561969594
171742.61670744923,85.8047837085303,-396.2545834345817
7097.307293571615,17.303069587997584,-80.61336650480143
397537.4456495979,332.1900019585971,420.5199767515122
65522.416284897336,104.74478061194702,208.75698348560104
72855.3568480955,-114.17212413554932,216.2979634412884
419630.9546075683,-305.1036519950692,483.1712715860823
37910.10603955296,135.301919116146,36.01232298156742
267277.4577311049,327.7805805585615,-228.9044336584368
27314.422133057225,109.50586560010436,-57.71787358696599
369618.25533347257,-365.2709421337322,-320.58155436478853
487596.28678158054,-448.5837818330962,-291.7901097265204
174170.4401815768,-142.3621045235983,365.56326753764654
146589.16171436026,210.9969800435174,239.89520741230183
240626.22359272154,-35.398047911741514,487.97559365279494
20240.081135059932,-49.116274627196276,-124.15822271823805
487000.0768294624,374.3378394198311,-454.6893893488696
136142.87631191433,-33.07479819263426,-365.9986226216533
144233.79830820396,263.8053299356924,71.04431084362011
395336.5038146063,443.6357355371223,41.36631629090596
474415.94318033155,431.91275434745023,318.3059667117941
229212.53143216827,-166.83732380143113,416.58510079660925
593653.1303962823,489.64784972619407,337.8507021056952
417158.1453910418,340.30693348245325,430.74415543171347
62541.605211353366,65.98310321809197,-232.0216916384643
576593.5081667287,-425.65153928436916,-462.8553147328255
147977.88937605184,-263.6210115544502,-94.79353306037666
193939.16590910795,310.5959661260421,31.61419873362297
96352.72904299665,213.53950618413808,-71.7947605349134
82628.93538774272,-30.205901534003146,284.26069445630174
203900.27826500504,148.4958268573365,-399.747741803399
460785.76512152294,398.1704918198583,-379.0861168776657
100605.64521414979,-220.73646603791184,56.182473569053286
227632.01644046925,-45.54309040519121,-472.7405951186744
163542.78973826655,-281.2819999962062,-72.82625003757272
604367.3918677446,445.0058541876956,-456.4065855628109
55343.61344851183,77.75974322259026,207.96744484756618
441916.7841042779,-467.6470141121103,-67.30025622784274
191298.64602100383,234.12708494818037,285.77554515447764
338337.2477387529,401.6440256673941,-125.30523145556327
447056.6907977903,412.3908413282727,-326.99278092170334
224294.91014779697,289.0741118424273,239.096687289516
243108.555400503,-346.98737336323325,48.042490084001315
294797.33688594063,236.53332151192433,427.66963010601296
189547.98050851846,297.5026245555082,111.94801147714566
47800.456110126324,-104.25456597230232,-161.43861699723539
82160.27947953682,62.989392179258175,-272.44256720511214
413064.49014275515,437.194412347426,-175.46105484446628
148661.35077040235,-221.4807829461738,224.84189187405013
281308.46540838305,-347.6623523964565,198.9227057444856
202203.77272537042,83.20262541554689,434.002786826641
334907.91593188676,396.78923321589957,141.50803772140898
532612.6318148402,-461.1256287766302,327.6262211508034
169767.4077826167,-277.40699563507377,125.92904878565957
370978.4071994534,426.0505319855881,-89.10833624890569
466695.2188092041,478.94031306482066,89.03691286173
188052.09225062386,-246.5186095134101,-257.8938591315689
136753.74359844322,-173.38524061775297,276.8191833495125
159781.91230133505,-257.4502415133128,164.98684369006185
414714.8845572482,397.1868891590972,314.9603700745322
5989.092468393505,54.06319728802771,11.976387868848121
183450.9271854412,0.7696379549972789,428.3103343374727
462330.7830419158,441.7031508283965,268.56551554220334
188117.35903385957,-296.2059490553609,-112.43411636280786
113234.87999916665,177.21463550699832,-224.55472812526148
307494.7640837899,-358.24862066684284,-225.41210185879322
98056.85105913284,-99.508834878517,279.7370812412486
112069.3661648599,-227.52365754175776,-92.38688587944597
12018.626134784208,-58.954159057007416,71.18595644188781
109756.20004580941,113.8788658665402,-289.51581625830136
198954.53198597272,-9.986720359456115,-445.8195406427322
177647.92167039428,203.60117765672032,-307.80032908362443
389157.3026438904,376.81389435367873,-324.3144780732425
519821.85490610066,-481.32858604967953,-237.62878489133664
111902.33366542315,48.08622287613957,327.532844161369
542654.7057132676,-463.82419922514384,335.2445825655884
140716.22928433013,185.2983085016158,268.4125612135359
239388.06770390528,274.4336002829482,297.9269470447132
199568.96276204882,249.3104868098842,274.3310501844185
209850.91609167308,-3.694155497714121,458.0650854649266
425379.5511410798,-359.89430666270005,-407.8378687721735
7940.051906541387,25.06397524360591,-81.7535699313321
319864.3293120127,-352.49522365718303,-267.1302377301337
40304.58967915423,93.29738435922843,-151.3135348295288
542309.864737532,454.0633584253793,360.5035336976089
349493.5304102162,-245.54696720683523,-478.4421639041306
374306.9019760806,-293.43673106416486,449.5516340764814
228083.56672176163,-244.272781880875,329.76534503510004
16088.787690293548,-88.65873065164453,19.18454192238744
4228.2914915000365,-37.199046321849096,38.219803727778185
273653.2347318035,225.70448648698277,414.4492783092984
74471.23563695453,6.636320121679603,272.7327522455631
241074.25652076845,319.38088307761905,-192.52521801023602
336634.51145823597,296.4034906745226,401.15390175112645
234910.95731642444,-142.7118442777885,440.65589332503987
65151.916591994166,-2.0957324242100412,255.23152705574284
148592.1374493016,-120.90614253204768,345.4787212627457
85039.68343616347,-206.20298699871677,-0.5828737235078734
265223.12568788056,212.6456958803742,-418.0750431860091
326612.0752204849,-400.5577335769468,-75.62459496674546
461285.8373254469,-422.21105512650104,-323.6687924149937
119516.50647166804,93.3053967160456,-319.538279958741
491337.09489546914,-494.28160695193714,-52.043068255922435
323458.95258589037,265.2252510566909,-427.5161809683008
125413.76875686736,123.12981758628587,-308.3696885220778
236781.3427917516,295.2622627104952,-249.84342142611771
521748.44326993584,421.36852652285916,-408.22245526409364
64678.836491227754,175.6732153822801,54.375355499801685
171056.87968398887,218.84276496400184,274.35846648100755
162443.0330287508,20.96628243381508,401.95007529612656
236912.12586164466,-281.44485576366685,-280.1601545366189
22806.242970946856,-92.76792854253438,74.79616192560502
457506.1092074958,461.270043900226,-178.7903867887278
372518.83891389123,-304.9709200753198,431.8614531660786
24976.28067153483,-49.321786481957304,141.81326957655006
